voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-84.49352264404297;-0.000006408787157852203,1.316471642809347e-8,-0.0024007412139326334,-0.008334683254361153;2.6581897794031306e-10,0.21915175020694733,0.01732022315263748,-0.4259006679058075;0.34921756386756897,-0.12395846098661423,0.03192582353949547,-0.04537962004542351
;-84.4951400756836;-0.000006411052254406968,1.3147930744139558e-8,-0.002402149373665452,-0.008298063650727272;2.654831909865152e-10,0.21914637088775635,0.01723550260066986,-0.42560067772865295;0.3489610254764557,-0.12396484613418579,0.03190956264734268,-0.04538007453083992
;-84.49675750732422;-0.0000064132896113733295,1.3131163711932459e-8,-0.0024035563692450523,-0.008261613547801971;2.65147931388654e-10,0.21914103627204895,0.01715116761624813,-0.42530080676078796;0.3487042486667633,-0.12397123128175735,0.031893301755189896,-0.04538053274154663
;-84.49836730957031;-0.000006415495136025129,1.3114410002401655e-8,-0.002404961036518216,-0.008225330151617527;2.648124497461879e-10,0.21913567185401917,0.017067216336727142,-0.42500078678131104;0.34844738245010376,-0.12397763133049011,0.031877029687166214,-0.04538099095225334
;-84.49996948242188;-0.000006417744316422613,1.3097797513239584e-8,-0.0024063640739768744,-0.008189202286303043;2.644806873508543e-10,0.21913042664527893,0.016983812674880028,-0.42470064759254456;0.34819290041923523,-0.12398401647806168,0.031860753893852234,-0.045381441712379456
;-84.50157165527344;-0.000006419955298042623,1.3081201899467487e-8,-0.0024077666457742453,-0.008153242990374565;2.6414870291091574e-10,0.21912510693073273,0.01690077967941761,-0.42440056800842285;0.34793826937675476,-0.12399040162563324,0.031844474375247955,-0.04538189247250557
;-84.503173828125;-0.0000064221335378533695,1.3064624049263784e-8,-0.0024091671220958233,-0.00811744760721922;2.638169127600065e-10,0.2191198170185089,0.016818128526210785,-0.42410042881965637;0.34768345952033997,-0.1239967942237854,0.03182818740606308,-0.04538234695792198
;-84.50477600097656;-0.000006424287676054519,1.3048060409914797e-8,-0.0024105659686028957,-0.00808181706815958;2.63485649965034e-10,0.2191144973039627,0.016735853627324104,-0.4238002896308899;0.34742864966392517,-0.12400320172309875,0.03181189298629761,-0.045382801443338394
;-84.50637817382812;-0.000006426410436688457,1.3031511869598944e-8,-0.0024119624868035316,-0.008046348579227924;2.631541373698809e-10,0.2191092073917389,0.016653956845402718,-0.42350006103515625;0.34717369079589844,-0.12400959432125092,0.03179559484124184,-0.04538325220346451
;-84.50797271728516;-0.000006428518645407166,1.3014978428316226e-8,-0.0024133559782058,-0.00801104586571455;2.6282281906375715e-10,0.21910391747951508,0.01657242886722088,-0.4231998920440674;0.34691864252090454,-0.12401600182056427,0.03177929297089577,-0.04538370296359062
;-84.50955963134766;-0.000006430648227251368,1.2998585319223821e-8,-0.00241474830545485,-0.007975894957780838;2.6249516449361465e-10,0.21909867227077484,0.01649143174290657,-0.42289969325065613;0.3466658592224121,-0.12402240931987762,0.031762976199388504,-0.04538414999842644
;-84.51114654541016;-0.000006432749614759814,1.2982206420986131e-8,-0.002416139468550682,-0.007940907962620258;2.6216734339001846e-10,0.2190934419631958,0.01641080714762211,-0.42259934544563293;0.3464130163192749,-0.12402880191802979,0.03174666315317154,-0.04538459703326225
;-84.51273345947266;-0.0000064348182604589965,1.2965844398138415e-8,-0.0024175294674932957,-0.007906081154942513;2.6183966106430034e-10,0.21908818185329437,0.016330547630786896,-0.42229902744293213;0.34616008400917053,-0.12403521686792374,0.03173033893108368,-0.04538504406809807
;-84.51432037353516;-0.000006436878720705863,1.2949498362502254e-8,-0.0024189171381294727,-0.007871413603425026;2.6151217302761154e-10,0.21908295154571533,0.016250651329755783,-0.4219987690448761;0.34590694308280945,-0.1240416169166565,0.03171401470899582,-0.04538549482822418
;-84.51590728759766;-0.0000064388918872282375,1.2933166537720808e-8,-0.0024203024804592133,-0.007836905308067799;2.6118510132455697e-10,0.2190777212381363,0.01617112010717392,-0.42169833183288574;0.3456537425518036,-0.12404803931713104,0.031697679311037064,-0.04538594186306
;-84.51749420166016;-0.00000644088368062512,1.2916848035615658e-8,-0.0024216854944825172,-0.0078025562688708305;2.608578908436243e-10,0.21907244622707367,0.016091955825686455,-0.42139798402786255;0.34540048241615295,-0.124054454267025,0.03168134018778801,-0.04538638889789581
;-84.51907348632812;-0.000006442858193622669,1.2900545520722062e-8,-0.0024230664130300283,-0.0077683646231889725;2.6053081914056975e-10,0.21906720101833344,0.01601315476000309,-0.42109766602516174;0.34514710307121277,-0.12406087666749954,0.03166499361395836,-0.04538683593273163
;-84.52064514160156;-0.00000644485407974571,1.288438067348352e-8,-0.002424446167424321,-0.007734321989119053;2.6020707810658905e-10,0.21906203031539917,0.015934860333800316,-0.4207971692085266;0.34489601850509644,-0.12406729906797409,0.03164864331483841,-0.045387279242277145
;-84.522216796875;-0.000006446821316785645,1.2868230037099693e-8,-0.0024258247576653957,-0.007700436282902956;2.5988383667296944e-10,0.21905682981014252,0.015856927260756493,-0.4204966723918915;0.3446448743343353,-0.12407372146844864,0.03163228556513786,-0.04538772255182266
;-84.52378845214844;-0.000006448777639889158,1.2852094499749e-8,-0.002427201485261321,-0.007666704710572958;2.595604009503205e-10,0.21905162930488586,0.015779349952936172,-0.42019617557525635;0.3443935215473175,-0.12408014386892319,0.03161592409014702,-0.04538816958665848
;-84.52536010742188;-0.0000064506912167416885,1.2835974061431443e-8,-0.0024285761173814535,-0.007633131928741932;2.592371317611253e-10,0.2190464437007904,0.015702124685049057,-0.41989561915397644;0.3441421091556549,-0.12408658117055893,0.03159955516457558,-0.045388609170913696
;-84.52693176269531;-0.000006452590696426341,1.2819866945790181e-8,-0.0024299481883645058,-0.007599708158522844;2.5891400134980813e-10,0.21904124319553375,0.015625253319740295,-0.4195951223373413;0.34389063715934753,-0.12409301102161407,0.03158317878842354,-0.04538905248045921
;-84.52850341796875;-0.000006454454251070274,1.2803772264646796e-8,-0.002431318396702409,-0.007566437125205994;2.5859103747194467e-10,0.2190360575914383,0.015548735857009888,-0.419294536113739;0.3436390161514282,-0.12409944087266922,0.0315668024122715,-0.04538949579000473
;-84.53007507324219;-0.000006456300980062224,1.2787692682536544e-8,-0.0024326860439032316,-0.0075333197601139545;2.582685454388667e-10,0.21903087198734283,0.015472565777599812,-0.4189940094947815;0.34338733553886414,-0.12410588562488556,0.031550414860248566,-0.04538993909955025
;-84.53164672851562;-0.000006458105872297892,1.277162464674575e-8,-0.0024340518284589052,-0.007500353269279003;2.57945886872335e-10,0.219025656580925,0.01539674960076809,-0.4186933934688568;0.3431355059146881,-0.1241123303771019,0.03153402358293533,-0.04539038613438606
;-84.53321838378906;-0.000006459889391408069,1.275556904545283e-8,-0.002435414120554924,-0.0074675362557172775;2.5762333932810577e-10,0.2190205156803131,0.015321276150643826,-0.4183928072452545;0.34288355708122253,-0.12411878257989883,0.031517624855041504,-0.04539082571864128
;-84.53477478027344;-0.000006461679731728509,1.2739588939325586e-8,-0.0024367747828364372,-0.00743486825376749;2.5730254038514033e-10,0.21901530027389526,0.015246225520968437,-0.4180922210216522;0.3426327109336853,-0.12412521988153458,0.031501222401857376,-0.0453912653028965
;-84.53633117675781;-0.000006463479166995967,1.2723682552007176e-8,-0.002438134280964732,-0.007402346935123205;2.569834900434387e-10,0.21901020407676697,0.015171586535871029,-0.4177914559841156;0.3423830568790436,-0.12413167208433151,0.03148481249809265,-0.04539170861244202
;-84.53788757324219;-0.0000064652426772227045,1.2707790375543482e-8,-0.0024394928477704525,-0.007369972765445709;2.5666488379094687e-10,0.2190050482749939,0.015097291208803654,-0.41749072074890137;0.34213322401046753,-0.12413812428712845,0.03146839886903763,-0.04539214447140694
;-84.53944396972656;-0.000006466994364018319,1.2691911521756083e-8,-0.002440850017592311,-0.007337748538702726;2.56346138760577e-10,0.21899990737438202,0.015023334883153439,-0.41718992590904236;0.3418833017349243,-0.12414458394050598,0.03145197406411171,-0.045392584055662155
;-84.54100036621094;-0.0000064687073972891085,1.267604421428814e-8,-0.0024422043934464455,-0.007305673789232969;2.5602750475250957e-10,0.21899479627609253,0.014949719421565533,-0.4168892204761505;0.34163326025009155,-0.12415103614330292,0.03143554925918579,-0.045393023639917374
;-84.54255676269531;-0.000006470407697634073,1.2660190229496493e-8,-0.0024435571394860744,-0.0072737447917461395;2.5570903727789585e-10,0.21898961067199707,0.014876438304781914,-0.4165884554386139;0.341383159160614,-0.12415749579668045,0.031419120728969574,-0.045393459498882294
;-84.54411315917969;-0.000006472067070717458,1.2644347791024302e-8,-0.0024449063930660486,-0.007241962477564812;2.553907085811602e-10,0.2189844846725464,0.014803493395447731,-0.41628772020339966;0.3411329388618469,-0.12416396290063858,0.03140267729759216,-0.04539389908313751
;-84.54566955566406;-0.000006473712346632965,1.2628517787049987e-8,-0.0024462540168315172,-0.007210328243672848;2.5507251866230263e-10,0.2189793437719345,0.014730885624885559,-0.4159868657588959;0.3408825695514679,-0.12417043000459671,0.03138623386621475,-0.04539434239268303
;-84.54722595214844;-0.000006475321242760401,1.2612698441216708e-8,-0.0024475990794599056,-0.007178836036473513;2.5475449527689875e-10,0.2189742475748062,0.01465860940515995,-0.4156860411167145;0.3406321704387665,-0.12417691200971603,0.031369782984256744,-0.04539477825164795
;-84.54878234863281;-0.0000064769183154567145,1.2596892418059724e-8,-0.002448941580951214,-0.0071474891155958176;2.5443663842494857e-10,0.21896907687187195,0.01458666566759348,-0.4153851866722107;0.34038159251213074,-0.12418338656425476,0.03135332837700844,-0.04539521783590317
;-84.55033874511719;-0.000006478489467554027,1.2581096164865357e-8,-0.002450281521305442,-0.007116286549717188;2.5411922566220824e-10,0.21896396577358246,0.014515050686895847,-0.41510388255119324;0.3401309549808502,-0.12418951839208603,0.03133789449930191,-0.04539565369486809
;-84.55189514160156;-0.000006480023330368567,1.2565312346168866e-8,-0.002451619366183877,-0.007085227407515049;2.538016463660142e-10,0.21895882487297058,0.014443766325712204,-0.41480299830436707;0.3398801386356354,-0.12419600784778595,0.03132142871618271,-0.045396093279123306
;-84.5534439086914;-0.000006481545824499335,1.2549539185613412e-8,-0.0024529541842639446,-0.007054309360682964;2.5348420584769826e-10,0.2189536690711975,0.0143728107213974,-0.4145020842552185;0.33962929248809814,-0.12420248985290527,0.03130495548248291,-0.045396532863378525
;-84.55498504638672;-0.000006483091055997647,1.2533900139999332e-8,-0.002454287838190794,-0.0070235272869467735;2.5317004048730496e-10,0.2189485877752304,0.014302318915724754,-0.41420120000839233;0.33938077092170715,-0.12420898675918579,0.031288474798202515,-0.045396968722343445
;-84.55652618408203;-0.000006484624918812187,1.2518273528883128e-8,-0.002455621026456356,-0.006992884911596775;2.5285601390478973e-10,0.2189434915781021,0.014232148416340351,-0.4139390289783478;0.3391321003437042,-0.124214768409729,0.03127405419945717,-0.045397404581308365
;-84.55805969238281;-0.0000064861192186072,1.2502656687729541e-8,-0.0024569518864154816,-0.0069623831659555435;2.525421538557282e-10,0.218938410282135,0.014162302017211914,-0.4136769771575928;0.3388833999633789,-0.12422056496143341,0.03125962242484093,-0.045397836714982986
;-84.55958557128906;-0.000006487665359600214,1.2487175737874168e-8,-0.0024582822807133198,-0.006932012736797333;2.522315689645893e-10,0.2189333587884903,0.01409291010349989,-0.4133952558040619;0.33863699436187744,-0.12422670423984528,0.03124415874481201,-0.04539826512336731
;-84.56111145019531;-0.000006489182851510122,1.247170811069509e-8,-0.0024596117436885834,-0.006901782471686602;2.519211228513285e-10,0.21892833709716797,0.014023836702108383,-0.41313305497169495;0.338390588760376,-0.12423249334096909,0.031229721382260323,-0.04539869353175163
;-84.56262969970703;-0.0000064906803345365915,1.2456252918013888e-8,-0.0024609400425106287,-0.006871691904962063;2.5161081551594577e-10,0.21892330050468445,0.01395508088171482,-0.4128707945346832;0.3381439447402954,-0.12423828989267349,0.031215278431773186,-0.04539912939071655
;-84.56414031982422;-0.000006492211014119675,1.2440931840274061e-8,-0.002462267642840743,-0.006841730792075396;2.513037833384857e-10,0.2189183235168457,0.013886773958802223,-0.41260838508605957;0.33789971470832825,-0.1242440789937973,0.03120083175599575,-0.04539955407381058
;-84.56564331054688;-0.000006493703494925285,1.2425624973388949e-8,-0.002463594311848283,-0.006811905186623335;2.509968899389037e-10,0.21891336143016815,0.013818779960274696,-0.4123460352420807;0.3376554250717163,-0.12424986064434052,0.031186379492282867,-0.0453999787569046
;-84.567138671875;-0.000006495247362181544,1.2410453997802051e-8,-0.0024649209808558226,-0.006782210431993008;2.506932439416687e-10,0.21890844404697418,0.01375123206526041,-0.41208356618881226;0.3374134302139282,-0.12425564974546432,0.031171925365924835,-0.04540039971470833
;-84.56863403320312;-0.000006496769401564961,1.2395295456713029e-8,-0.0024662474170327187,-0.006752653047442436;2.503897089667362e-10,0.21890349686145782,0.013683991506695747,-0.41182103753089905;0.33717140555381775,-0.12426144629716873,0.031157461926341057,-0.045400820672512054
;-84.57011413574219;-0.000006498303264379501,1.2380213298968101e-8,-0.002467573154717684,-0.0067232283763587475;2.5008758952616006e-10,0.21889856457710266,0.013617124408483505,-0.41155850887298584;0.3369304835796356,-0.12426723539829254,0.031143000349402428,-0.04540123790502548
;-84.57159423828125;-0.000006499833489215234,1.2365207524567268e-8,-0.0024688984267413616,-0.006693934090435505;2.497874962426039e-10,0.21889373660087585,0.013550628907978535,-0.41129589080810547;0.33669066429138184,-0.12427301704883575,0.0311285313218832,-0.04540165513753891
;-84.57307434082031;-0.00000650134461466223,1.235021507284273e-8,-0.002470223233103752,-0.0066647715866565704;2.4948748622577455e-10,0.21888886392116547,0.013484438881278038,-0.4110333025455475;0.3364507853984833,-0.12427880614995956,0.031114056706428528,-0.04540207237005234
;-84.57453918457031;-0.000006502863470814191,1.2335296339927027e-8,-0.0024715466424822807,-0.006635740865021944;2.49189224810209e-10,0.21888399124145508,0.01341861393302679,-0.4107705056667328;0.33621203899383545,-0.12428458780050278,0.031099574640393257,-0.04540248587727547
;-84.57600402832031;-0.000006504387329187011,1.2320454878533837e-8,-0.002472869586199522,-0.00660683773458004;2.4889260097360477e-10,0.21887919306755066,0.013353154994547367,-0.41050776839256287;0.33597439527511597,-0.12429037690162659,0.031085094437003136,-0.045402899384498596
;-84.57746887207031;-0.000006505882993224077,1.2305629404352203e-8,-0.0024741918314248323,-0.0065780687145888805;2.4859581060354685e-10,0.21887435019016266,0.013287996873259544,-0.4102450907230377;0.3357367217540741,-0.1242961660027504,0.031070606783032417,-0.04540330916643143
;-84.57891845703125;-0.000006507394118671073,1.2290878537157823e-8,-0.0024755133781582117,-0.006549427285790443;2.4830099087935764e-10,0.21886956691741943,0.013223201036453247,-0.40998223423957825;0.3355001211166382,-0.1243019551038742,0.0310561154037714,-0.045403722673654556
;-84.58036804199219;-0.000006508907063107472,1.2276203165129118e-8,-0.002476833527907729,-0.0065209162421524525;2.480079197564322e-10,0.2188647985458374,0.013158767484128475,-0.40971940755844116;0.33526477217674255,-0.12430773675441742,0.031041616573929787,-0.04540412873029709
;-84.58181762695312;-0.000006510392267955467,1.2261542892133548e-8,-0.0024781536776572466,-0.006492533255368471;2.4771459883332625e-10,0.21886005997657776,0.013094626367092133,-0.40945640206336975;0.3350292146205902,-0.12431352585554123,0.031027115881443024,-0.04540453478693962
;-84.58325958251953;-0.000006511869742098497,1.2246897718171113e-8,-0.002479471964761615,-0.006464280188083649;2.4742174975500575e-10,0.21885526180267334,0.013030778616666794,-0.4091935157775879;0.3347935974597931,-0.12431932240724564,0.031012609601020813,-0.04540494829416275
;-84.5846939086914;-0.000006513373136840528,1.223239021186373e-8,-0.0024807897862046957,-0.006436149589717388;2.471318150121249e-10,0.21885055303573608,0.012967350892722607,-0.40893059968948364;0.334560364484787,-0.12432509660720825,0.030998101457953453,-0.045405350625514984
